"timestamp","id","exchange","quoteType","price","marketHours","changePercent","dayVolume","change","priceHint"
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238765.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8744127.0,-0.0950012207031,2
"2023-09-05T16:46:39.000000Z","AAPL","NMS",8,189.725006103515,1,0.139870882034,2.5953556E7,0.264999389648,2
"2023-09-05T16:46:39.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8744162.0,-0.0950012207031,2
"2023-09-05T16:46:39.000000Z","AMZN","NMS",8,136.884994506835,1,-0.894150495529,2.0484257E7,-1.235000610351,2
"2023-09-05T16:46:39.000000Z","AMZN","NMS",8,136.884994506835,1,-0.894150495529,2.0484398E7,-1.235000610351,2
"2023-09-05T16:46:39.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8744234.0,-0.0950012207031,2
"2023-09-05T16:46:39.000000Z","AMZN","NMS",8,136.884994506835,1,-0.894150495529,2.0484754E7,-1.235000610351,2
"2023-09-05T16:46:39.000000Z","AMZN","NMS",8,136.884994506835,1,-0.894150495529,2.0484845E7,-1.235000610351,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238812.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238813.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238815.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238816.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238826.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238828.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238830.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238831.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238851.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238853.0,4.982482910156,2
"2023-09-05T16:46:39.000000Z","AVGO","NMS",8,877.502502441406,1,0.571045100688,1238859.0,4.982482910156,2
"2023-09-05T16:46:40.000000Z","NVDA","NMS",8,485.299987792968,1,0.0432891733944,2.3562727E7,0.209991455078,2
"2023-09-05T16:46:40.000000Z","AMD","NMS",8,110.25,1,0.730930149555,3.9474748E7,0.800003051757,2
"2023-09-05T16:46:41.000000Z","TSLA","NMS",8,256.720001220703,1,4.779399871826,8.2617222E7,11.710006713867,2
"2023-09-05T16:46:41.000000Z","NVDA","NMS",8,485.304992675781,1,0.0443209186196,2.3562919E7,0.214996337890,2
"2023-09-05T16:46:41.000000Z","META","NMS",8,299.614990234375,1,1.091499209403,8221677.0,3.234985351562,2
"2023-09-05T16:46:41.000000Z","AAPL","NMS",8,189.729995727539,1,0.142504483461,2.5954271E7,0.269989013671,2
"2023-09-05T16:46:42.000000Z","TSLA","NMS",8,256.734985351562,1,4.785515308380,8.2625104E7,11.724990844726,2
"2023-09-05T16:46:42.000000Z","AMD","NMS",8,110.260002136230,1,0.740068733692,3.9475213E7,0.810005187988,2
"2023-09-05T16:46:42.000000Z","MSFT","NMS",8,333.670013427734,1,1.524374604225,9225630.0,5.010009765625,2
"2023-09-05T16:46:42.000000Z","AMD","NMS",8,110.254203796386,1,0.734771013259,3.9475964E7,0.804206848144,2
"2023-09-05T16:46:42.000000Z","NVDA","NMS",8,485.210113525390,1,0.0247618351131,2.3563256E7,0.1201171875,2
"2023-09-05T16:46:42.000000Z","MSFT","NMS",8,333.670013427734,1,1.524374604225,9225643.0,5.010009765625,2
"2023-09-05T16:46:42.000000Z","AMD","NMS",8,110.254203796386,1,0.734771013259,3.9476069E7,0.804206848144,2
"2023-09-05T16:46:43.000000Z","TSLA","NMS",8,256.821014404296,1,4.820628166198,8.2633991E7,11.811019897460,2
"2023-09-05T16:46:43.000000Z","AAPL","NMS",8,189.735000610351,1,0.145146146416,2.5954777E7,0.274993896484,2
"2023-09-05T16:46:44.000000Z","TSLA","NMS",8,256.809997558593,1,4.816131114959,8.2636375E7,11.800003051757,2
"2023-09-05T16:46:44.000000Z","NVDA","NMS",8,485.3251953125,1,0.0484856367111,2.3563693E7,0.235198974609,2
"2023-09-05T16:46:44.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.59552E7,0.279998779296,2
"2023-09-05T16:46:44.000000Z","AMD","NMS",8,110.259902954101,1,0.739978134632,3.9476569E7,0.809906005859,2
"2023-09-05T16:46:44.000000Z","NVDA","NMS",8,485.3251953125,1,0.0484856367111,2.3563753E7,0.235198974609,2
"2023-09-05T16:46:44.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.5955202E7,0.279998779296,2
"2023-09-05T16:46:45.000000Z","TSLA","NMS",8,256.810089111328,1,4.816168785095,8.2639042E7,11.800094604492,2
"2023-09-05T16:46:45.000000Z","MSFT","NMS",8,333.679992675781,1,1.527410984039,9225975.0,5.019989013671,2
"2023-09-05T16:46:45.000000Z","META","NMS",8,299.619995117187,1,1.093187808990,8222245.0,3.239990234375,2
"2023-09-05T16:46:45.000000Z","MSFT","NMS",8,333.679992675781,1,1.527410984039,9225998.0,5.019989013671,2
"2023-09-05T16:46:45.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8745541.0,-0.100006103515,2
"2023-09-05T16:46:46.000000Z","TSLA","NMS",8,256.829986572265,1,4.824289798736,8.2648419E7,11.819992065429,2
"2023-09-05T16:46:46.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.5955518E7,0.279998779296,2
"2023-09-05T16:46:46.000000Z","META","NMS",8,299.640014648437,1,1.099942564964,8223491.0,3.260009765625,2
"2023-09-05T16:46:46.000000Z","AMZN","NMS",8,136.889999389648,1,-0.890526890754,2.0484952E7,-1.229995727539,2
"2023-09-05T16:46:47.000000Z","MSFT","NMS",8,333.670104980468,1,1.524402499198,9226433.0,5.010101318359,2
"2023-09-05T16:46:48.000000Z","NVDA","NMS",8,485.260009765625,1,0.0350478105247,2.3567031E7,0.170013427734,2
"2023-09-05T16:46:48.000000Z","AMD","NMS",8,110.224998474121,1,0.708087325096,3.9483431E7,0.775001525878,2
"2023-09-05T16:46:48.000000Z","TSLA","NMS",8,256.850006103515,1,4.832460880279,8.2669354E7,11.840011596679,2
"2023-09-05T16:46:48.000000Z","AAPL","NMS",8,189.735000610351,1,0.145146146416,2.5955915E7,0.274993896484,2
"2023-09-05T16:46:48.000000Z","NVDA","NMS",8,485.260009765625,1,0.0350478105247,2.3567178E7,0.170013427734,2
"2023-09-05T16:46:48.000000Z","GOOGL","NMS",8,135.550003051757,1,-0.0810855105519,8745657.0,-0.110000610351,2
"2023-09-05T16:46:48.000000Z","GOOGL","NMS",8,135.550003051757,1,-0.0810855105519,8745703.0,-0.110000610351,2
"2023-09-05T16:46:49.000000Z","TSLA","NMS",8,256.834503173828,1,4.826133251190,8.2673277E7,11.824508666992,2
"2023-09-05T16:46:49.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.9496877E7,0.75,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224167.0,3.22998046875,2
"2023-09-05T16:46:49.000000Z","AMZN","NMS",8,136.880004882812,1,-0.897763013839,2.048572E7,-1.239990234375,2
"2023-09-05T16:46:49.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.5956391E7,0.279998779296,2
"2023-09-05T16:46:49.000000Z","AMZN","NMS",8,136.880004882812,1,-0.897763013839,2.0485801E7,-1.239990234375,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224173.0,3.22998046875,2
"2023-09-05T16:46:49.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.59564E7,0.279998779296,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224177.0,3.22998046875,2
"2023-09-05T16:46:49.000000Z","AMZN","NMS",8,136.880004882812,1,-0.897763013839,2.0485876E7,-1.239990234375,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224194.0,3.22998046875,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224748.0,3.22998046875,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224802.0,3.22998046875,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224808.0,3.22998046875,2
"2023-09-05T16:46:49.000000Z","META","NMS",8,299.609985351562,1,1.089810490608,8224966.0,3.22998046875,2
"2023-09-05T16:46:50.000000Z","TSLA","NMS",8,256.768707275390,1,4.799279212951,8.2683206E7,11.758712768554,2
"2023-09-05T16:46:50.000000Z","MSFT","NMS",8,333.684997558593,1,1.528933763504,9226584.0,5.024993896484,2
"2023-09-05T16:46:50.000000Z","MSFT","NMS",8,333.684997558593,1,1.528933763504,9226979.0,5.024993896484,2
"2023-09-05T16:46:50.000000Z","MSFT","NMS",8,333.684997558593,1,1.528933763504,9227106.0,5.024993896484,2
"2023-09-05T16:46:51.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.9504517E7,0.75,2
"2023-09-05T16:46:51.000000Z","NVDA","NMS",8,485.320007324218,1,0.0474161468446,2.35685E7,0.230010986328,2
"2023-09-05T16:46:51.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747921943,8746031.0,-0.115005493164,2
"2023-09-05T16:46:51.000000Z","TSLA","NMS",8,256.755004882812,1,4.793685913085,8.2686401E7,11.745010375976,2
"2023-09-05T16:46:51.000000Z","NVDA","NMS",8,485.230010986328,1,0.0288636442273,2.3569355E7,0.140014648437,2
"2023-09-05T16:46:51.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747996449,8746084.0,-0.115005493164,2
"2023-09-05T16:46:51.000000Z","GOOGL","NMS",8,135.544998168945,1,-0.0847747996449,8746104.0,-0.115005493164,2
"2023-09-05T16:46:52.000000Z","AAPL","NMS",8,189.729995727539,1,0.142504483461,2.5956581E7,0.269989013671,2
"2023-09-05T16:46:52.000000Z","AMD","NMS",8,110.220001220703,1,0.703521490097,3.9512428E7,0.770004272460,2
"2023-09-05T16:46:52.000000Z","TSLA","NMS",8,256.738006591796,1,4.786748886108,8.2687737E7,11.728012084960,2
"2023-09-05T16:46:53.000000Z","AMD","NMS",8,110.212997436523,1,0.697122395038,3.9516738E7,0.763000488281,2
"2023-09-05T16:46:53.000000Z","NVDA","NMS",8,485.25,1,0.0329843237996,2.3570425E7,0.160003662109,2
"2023-09-05T16:46:53.000000Z","TSLA","NMS",8,256.739990234375,1,4.787557601928,8.2688383E7,11.729995727539,2
"2023-09-05T16:46:53.000000Z","AMZN","NMS",8,136.884994506835,1,-0.894150495529,2.0487003E7,-1.235000610351,2
"2023-09-05T16:46:53.000000Z","AMZN","NMS",8,136.884994506835,1,-0.894150495529,2.0487007E7,-1.235000610351,2
"2023-09-05T16:46:54.000000Z","MSFT","NMS",8,333.659912109375,1,1.521301150321,9227409.0,4.999908447265,2
"2023-09-05T16:46:54.000000Z","NVDA","NMS",8,485.25,1,0.0329843237996,2.3570675E7,0.160003662109,2
"2023-09-05T16:46:54.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.5957087E7,0.279998779296,2
"2023-09-05T16:46:54.000000Z","MSFT","NMS",8,333.659912109375,1,1.521301150321,9227410.0,4.999908447265,2
"2023-09-05T16:46:54.000000Z","MSFT","NMS",8,333.659912109375,1,1.521301150321,9227560.0,4.999908447265,2
"2023-09-05T16:46:54.000000Z","MSFT","NMS",8,333.659912109375,1,1.521301150321,9227598.0,4.999908447265,2
"2023-09-05T16:46:54.000000Z","MSFT","NMS",8,333.659912109375,1,1.521301150321,9227704.0,4.999908447265,2
"2023-09-05T16:46:54.000000Z","MSFT","NMS",8,333.659912109375,1,1.521301150321,9227705.0,4.999908447265,2
"2023-09-05T16:46:55.000000Z","TSLA","NMS",8,256.790008544921,1,4.807972908020,8.2694089E7,11.780014038085,2
"2023-09-05T16:46:55.000000Z","AMD","NMS",8,110.210502624511,1,0.694842994213,3.9517009E7,0.760505676269,2
"2023-09-05T16:46:55.000000Z","AAPL","NMS",8,189.729995727539,1,0.142504483461,2.59572E7,0.269989013671,2
"2023-09-05T16:46:56.000000Z","AMZN","NMS",8,136.889999389648,1,-0.890526890754,2.0487278E7,-1.229995727539,2
"2023-09-05T16:46:56.000000Z","TSLA","NMS",8,256.820007324218,1,4.820216655731,8.2700908E7,11.810012817382,2
"2023-09-05T16:46:56.000000Z","NVDA","NMS",8,485.25,1,0.0329843237996,2.3571574E7,0.160003662109,2
"2023-09-05T16:46:56.000000Z","GOOGL","NMS",8,135.550003051757,1,-0.0810855105519,8746756.0,-0.110000610351,2
"2023-09-05T16:46:56.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.5958202E7,0.279998779296,2
"2023-09-05T16:46:56.000000Z","NVDA","NMS",8,485.25,1,0.0329843237996,2.3571791E7,0.160003662109,2
"2023-09-05T16:46:56.000000Z","AAPL","NMS",8,189.740005493164,1,0.147787794470,2.5958233E7,0.279998779296,2
"2023-09-05T16:46:57.000000Z","AMD","NMS",8,110.205001831054,1,0.689817190170,3.9519009E7,0.755004882812,2
"2023-09-05T16:46:57.000000Z","AMZN","NMS",8,136.880004882812,1,-0.897763013839,2.0489073E7,-1.239990234375,2
"2023-09-05T16:46:57.000000Z","TSLA","NMS",8,256.820007324218,1,4.820216655731,8.2703698E7,11.810012817382,2
"2023-09-05T16:46:58.000000Z","GOOGL","NMS",8,135.554992675781,1,-0.0774074718356,8746956.0,-0.105010986328,2
"2023-09-05T16:46:58.000000Z","AMD","NMS",8,110.180000305175,1,0.666974306106,3.9524856E7,0.730003356933,2
"2023-09-05T16:46:58.000000Z","GOOGL","NMS",8,135.554992675781,1,-0.0774074792861,8747307.0,-0.105010986328,2
"2023-09-05T16:46:58.000000Z","AAPL","NMS",8,189.735000610351,1,0.145146146416,2.595921E7,0.274993896484,2
"2023-09-05T16:46:58.000000Z","GOOGL","NMS",8,135.554992675781,1,-0.0774074792861,8747316.0,-0.105010986328,2
"2023-09-05T16:46:58.000000Z","AAPL","NMS",8,189.735000610351,1,0.145146146416,2.5959298E7,0.274993896484,2
"2023-09-05T16:46:59.000000Z","AMZN","NMS",8,136.889694213867,1,-0.890747845172,2.0489388E7,-1.230300903320,2
"2023-09-05T16:46:59.000000Z","TSLA","NMS",8,256.779998779296,1,4.803887844085,8.2707984E7,11.770004272460,2
"2023-09-05T16:46:59.000000Z","NVDA","NMS",8,485.244995117187,1,0.0319525822997,2.3572145E7,0.154998779296,2
"2023-09-05T16:46:59.000000Z","AMZN","NMS",8,136.889694213867,1,-0.890747845172,2.0489398E7,-1.230300903320,2
"2023-09-05T16:47:00.000000Z","AMD","NMS",8,110.198196411132,1,0.683599352836,3.9531218E7,0.748199462890,2
"2023-09-05T16:47:00.000000Z","TSLA","NMS",8,256.780090332031,1,4.803924560546,8.2710799E7,11.770095825195,2
"2023-09-05T16:47:00.000000Z","AMD","NMS",8,110.180000305175,1,0.666974306106,3.9532434E7,0.730003356933,2
"2023-09-05T16:47:00.000000Z","TSLA","NMS",8,256.769989013671,1,4.799802303314,8.2712831E7,11.759994506835,2
"2023-09-05T16:47:00.000000Z","MSFT","NMS",8,333.677398681640,1,1.526621699333,9228042.0,5.017395019531,2
"2023-09-05T16:47:00.000000Z","AMZN","NMS",8,136.889999389648,1,-0.890526890754,2.0489596E7,-1.229995727539,2
"2023-09-05T16:47:00.000000Z","MSFT","NMS",8,333.677398681640,1,1.526621699333,9228225.0,5.017395019531,2
"2023-09-05T16:47:00.000000Z","AMD","NMS",8,110.180000305175,1,0.666974306106,3.9532457E7,0.730003356933,2
"2023-09-05T16:47:00.000000Z","MSFT","NMS",8,333.677398681640,1,1.526621699333,9228243.0,5.017395019531,2
"2023-09-05T16:47:00.000000Z","MSFT","NMS",8,333.677398681640,1,1.526621699333,9228296.0,5.017395019531,2
"2023-09-05T16:47:00.000000Z","MSFT","NMS",8,333.677398681640,1,1.526621699333,9228307.0,5.017395019531,2
"2023-09-05T16:47:00.000000Z","MSFT","NMS",8,333.677398681640,1,1.526621699333,9228368.0,5.017395019531,2
"2023-09-05T16:47:01.000000Z","NVDA","NMS",8,485.244995117187,1,0.0319525822997,2.3572741E7,0.154998779296,2
"2023-09-05T16:47:01.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8747656.0,-0.100006103515,2
"2023-09-05T16:47:01.000000Z","AMZN","NMS",8,136.895004272460,1,-0.886903345584,2.0489971E7,-1.224990844726,2
"2023-09-05T16:47:01.000000Z","TSLA","NMS",8,256.790100097656,1,4.808010101318,8.271518E7,11.780105590820,2
"2023-09-05T16:47:01.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8747759.0,-0.100006103515,2
"2023-09-05T16:47:02.000000Z","AAPL","NMS",8,189.75,1,0.153063058853,2.5959625E7,0.289993286132,2
"2023-09-05T16:47:02.000000Z","NVDA","NMS",8,485.223785400390,1,0.0275802575051,2.3573101E7,0.1337890625,2
"2023-09-05T16:47:02.000000Z","AAPL","NMS",8,189.75,1,0.153063058853,2.5959632E7,0.289993286132,2
"2023-09-05T16:47:02.000000Z","TSLA","NMS",8,256.791900634765,1,4.808745384216,8.2717295E7,11.781906127929,2
"2023-09-05T16:47:03.000000Z","AMZN","NMS",8,136.890106201171,1,-0.890449583530,2.0490978E7,-1.229888916015,2
"2023-09-05T16:47:03.000000Z","NVDA","NMS",8,485.209991455078,1,0.0247366689145,2.3573679E7,0.119995117187,2
"2023-09-05T16:47:03.000000Z","META","NMS",8,299.720001220703,1,1.126930356025,8225149.0,3.339996337890,2
"2023-09-05T16:47:03.000000Z","AMD","NMS",8,110.187400817871,1,0.673735857009,3.9532834E7,0.737403869628,2
"2023-09-05T16:47:03.000000Z","AAPL","NMS",8,189.744995117187,1,0.150421410799,2.5960259E7,0.284988403320,2
"2023-09-05T16:47:03.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8747959.0,-0.0950012207031,2
"2023-09-05T16:47:03.000000Z","META","NMS",8,299.720001220703,1,1.126930356025,8225262.0,3.339996337890,2
"2023-09-05T16:47:03.000000Z","AMD","NMS",8,110.187400817871,1,0.673735857009,3.9533274E7,0.737403869628,2
"2023-09-05T16:47:03.000000Z","AMZN","NMS",8,136.890106201171,1,-0.890449583530,2.0490979E7,-1.229888916015,2
"2023-09-05T16:47:03.000000Z","AMD","NMS",8,110.187400817871,1,0.673735857009,3.9533296E7,0.737403869628,2
"2023-09-05T16:47:03.000000Z","AAPL","NMS",8,189.744995117187,1,0.150421410799,2.596036E7,0.284988403320,2
"2023-09-05T16:47:03.000000Z","AMZN","NMS",8,136.890106201171,1,-0.890449583530,2.0491037E7,-1.229888916015,2
"2023-09-05T16:47:03.000000Z","AAPL","NMS",8,189.744995117187,1,0.150421410799,2.5960375E7,0.284988403320,2
"2023-09-05T16:47:03.000000Z","AMZN","NMS",8,136.890106201171,1,-0.890449583530,2.0491545E7,-1.229888916015,2
"2023-09-05T16:47:03.000000Z","AAPL","NMS",8,189.744995117187,1,0.150421410799,2.5960402E7,0.284988403320,2
"2023-09-05T16:47:03.000000Z","AAPL","NMS",8,189.744995117187,1,0.150421410799,2.5960408E7,0.284988403320,2
"2023-09-05T16:47:03.000000Z","AAPL","NMS",8,189.744995117187,1,0.150421410799,2.5960566E7,0.284988403320,2
"2023-09-05T16:47:04.000000Z","TSLA","NMS",8,256.799987792968,1,4.812045574188,8.2720436E7,11.789993286132,2
"2023-09-05T16:47:04.000000Z","NVDA","NMS",8,485.279998779296,1,0.0391684919595,2.3573869E7,0.190002441406,2
"2023-09-05T16:47:04.000000Z","TSLA","NMS",8,256.818695068359,1,4.819681167602,8.2721697E7,11.808700561523,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239265.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239316.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239318.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239323.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239328.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239382.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239388.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239440.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239486.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239487.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239493.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239546.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239611.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239616.0,5.169860839843,2
"2023-09-05T16:47:04.000000Z","AVGO","NMS",8,877.689880371093,1,0.592520594596,1239625.0,5.169860839843,2
"2023-09-05T16:47:05.000000Z","NVDA","NMS",8,485.299987792968,1,0.0432891733944,2.357406E7,0.209991455078,2
"2023-09-05T16:47:05.000000Z","GOOGL","NMS",8,135.564697265625,1,-0.0702538639307,8748159.0,-0.0953063964843,2
"2023-09-05T16:47:05.000000Z","GOOGL","NMS",8,135.564697265625,1,-0.0702538639307,8748259.0,-0.0953063964843,2
"2023-09-05T16:47:05.000000Z","GOOGL","NMS",8,135.564697265625,1,-0.0702538639307,8748265.0,-0.0953063964843,2
"2023-09-05T16:47:05.000000Z","GOOGL","NMS",8,135.564697265625,1,-0.0702538639307,8748316.0,-0.0953063964843,2
"2023-09-05T16:47:06.000000Z","META","NMS",8,299.718292236328,1,1.126353740692,8226791.0,3.338287353515,2
"2023-09-05T16:47:06.000000Z","TSLA","NMS",8,256.807586669921,1,4.815147399902,8.2723204E7,11.797592163085,2
"2023-09-05T16:47:06.000000Z","META","NMS",8,299.75,1,1.137052059173,8227096.0,3.369995117187,2
"2023-09-05T16:47:06.000000Z","NVDA","NMS",8,485.230010986328,1,0.0288636423647,2.3574278E7,0.140014648437,2
"2023-09-05T16:47:06.000000Z","MSFT","NMS",8,333.694091796875,1,1.531700849533,9228494.0,5.034088134765,2
"2023-09-05T16:47:06.000000Z","TSLA","NMS",8,256.831512451171,1,4.824913024902,8.2727105E7,11.821517944335,2
"2023-09-05T16:47:06.000000Z","MSFT","NMS",8,333.694091796875,1,1.531700849533,9228501.0,5.034088134765,2
"2023-09-05T16:47:06.000000Z","META","NMS",8,299.75,1,1.137052059173,8227433.0,3.369995117187,2
"2023-09-05T16:47:06.000000Z","MSFT","NMS",8,333.694091796875,1,1.531700849533,9228504.0,5.034088134765,2
"2023-09-05T16:47:06.000000Z","MSFT","NMS",8,333.694091796875,1,1.531700849533,9228603.0,5.034088134765,2
"2023-09-05T16:47:06.000000Z","META","NMS",8,299.75,1,1.137052059173,8227439.0,3.369995117187,2
"2023-09-05T16:47:06.000000Z","MSFT","NMS",8,333.694091796875,1,1.531700849533,9228604.0,5.034088134765,2
"2023-09-05T16:47:06.000000Z","META","NMS",8,299.75,1,1.137052059173,8227440.0,3.369995117187,2
"2023-09-05T16:47:07.000000Z","AMD","NMS",8,110.190002441406,1,0.676112830638,3.9534063E7,0.740005493164,2
"2023-09-05T16:47:07.000000Z","AMZN","NMS",8,136.895004272460,1,-0.886903345584,2.0491747E7,-1.224990844726,2
"2023-09-05T16:47:07.000000Z","NVDA","NMS",8,485.269989013671,1,0.0371050052344,2.3574756E7,0.179992675781,2
"2023-09-05T16:47:07.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.9535463E7,0.75,2
"2023-09-05T16:47:07.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.9536193E7,0.75,2
"2023-09-05T16:47:08.000000Z","TSLA","NMS",8,256.831512451171,1,4.824913024902,8.2730229E7,11.821517944335,2
"2023-09-05T16:47:09.000000Z","AMZN","NMS",8,136.899993896484,1,-0.883290827274,2.04919E7,-1.220001220703,2
"2023-09-05T16:47:09.000000Z","TSLA","NMS",8,256.829986572265,1,4.824289798736,8.2733176E7,11.819992065429,2
"2023-09-05T16:47:09.000000Z","NVDA","NMS",8,485.255004882812,1,0.0340160690248,2.3576727E7,0.165008544921,2
"2023-09-05T16:47:09.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8748606.0,-0.0950012207031,2
"2023-09-05T16:47:09.000000Z","GOOGL","NMS",8,135.565002441406,1,-0.0700289085507,8748609.0,-0.0950012207031,2
"2023-09-05T16:47:10.000000Z","TSLA","NMS",8,256.820007324218,1,4.820216655731,8.2734846E7,11.810012817382,2
"2023-09-05T16:47:10.000000Z","AMZN","NMS",8,136.899993896484,1,-0.883290827274,2.0492105E7,-1.220001220703,2
"2023-09-05T16:47:10.000000Z","AMD","NMS",8,110.199996948242,1,0.685244441032,3.9538481E7,0.75,2
"2023-09-05T16:47:10.000000Z","NVDA","NMS",8,485.274993896484,1,0.0381367467343,2.3578351E7,0.184997558593,2
"2023-09-05T16:47:10.000000Z","TSLA","NMS",8,256.798309326171,1,4.811360836029,8.2766114E7,11.788314819335,2
"2023-09-05T16:47:10.000000Z","AAPL","NMS",8,189.746398925781,1,0.151162356138,2.5960683E7,0.286392211914,2
"2023-09-05T16:47:11.000000Z","AMD","NMS",8,110.180999755859,1,0.667887449264,3.9541939E7,0.731002807617,2
"2023-09-05T16:47:11.000000Z","NVDA","NMS",8,485.320007324218,1,0.0474161468446,2.3580121E7,0.230010986328,2
"2023-09-05T16:47:11.000000Z","AMZN","NMS",8,136.89990234375,1,-0.883357107639,2.0492255E7,-1.220092773437,2
"2023-09-05T16:47:12.000000Z","MSFT","NMS",8,333.690002441406,1,1.530456662178,9229351.0,5.029998779296,2
"2023-09-05T16:47:12.000000Z","TSLA","NMS",8,256.709991455078,1,4.775314331054,8.2780261E7,11.699996948242,2
"2023-09-05T16:47:12.000000Z","MSFT","NMS",8,333.690002441406,1,1.530456662178,9229352.0,5.029998779296,2
"2023-09-05T16:47:12.000000Z","AMZN","NMS",8,136.889999389648,1,-0.890526890754,2.0493404E7,-1.229995727539,2
"2023-09-05T16:47:12.000000Z","GOOGL","NMS",8,135.559997558593,1,-0.0737181901931,8749858.0,-0.100006103515,2
"2023-09-05T16:47:12.000000Z","AAPL","NMS",8,189.735000610351,1,0.145146146416,2.5963801E7,0.274993896484,2
